ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
278,0,108,651872.3076923103,1331800,679927.6923076897,0,0,101,false,0
279,0,108,651893.0769230796,1336950,685056.9230769204,0,18,121,false,0
280,0,108,651913.8461538488,1342100,690186.1538461512,0,11,114,false,0
281,0,108,651934.615384618,1347250,695315.384615382,0,5,108,false,0
282,0,108,651955.3846153873,1352250,700294.6153846127,0,0,100,false,0
283,0,108,651976.1538461566,1357400,705423.8461538434,0,19,122,false,0
284,0,108,651996.9230769258,1362550,710553.0769230742,0,3,106,false,0
285,0,108,652017.692307695,1367700,715682.307692305,0,1,104,false,0
286,0,108,652038.4615384643,1372850,720811.5384615357,0,14,117,false,0
287,0,108,652059.2307692335,1378000,725940.7692307665,0,18,121,false,0
288,0,108,652080.0000000028,1383150,731069.9999999972,0,0,103,false,0
289,0,108,652100.769230772,1387850,735749.230769228,0,0,94,false,0
290,0,108,652121.5384615413,1392600,740478.4615384587,0,0,95,false,0
291,0,108,652142.3076923105,1396950,744807.6923076895,0,0,87,false,0
292,0,108,652163.0769230798,1401200,749036.9230769202,0,0,85,false,0
293,0,108,652183.846153849,1406350,754166.153846151,0,12,115,false,0
294,0,108,652204.6153846183,1410500,758295.3846153817,0,0,83,false,0
295,0,108,652225.3846153875,1414900,762674.6153846125,0,0,88,false,0
296,0,108,652246.1538461568,1419650,767403.8461538432,0,0,95,false,0
297,0,108,652266.923076926,1424450,772183.076923074,0,0,96,false,0
298,0,108,652287.6923076953,1429550,777262.3076923047,0,0,102,false,0
299,0,108,652308.4615384645,1433950,781641.5384615355,0,0,88,false,0
300,0,108,652329.2307692338,1438950,786620.7692307662,0,0,100,false,0
301,0,108,652350.000000003,1444100,791749.999999997,0,4,107,false,0
302,0,108,652370.7692307723,1449100,796729.2307692277,0,0,100,false,0
303,0,108,652391.5384615415,1454250,801858.4615384585,0,0,103,false,0
304,0,108,652412.3076923108,1459400,806987.6923076892,0,6,109,false,0
305,0,108,652433.07692308,1464550,812116.92307692,0,1,104,false,0
306,0,108,652453.8461538493,1469200,816746.1538461507,0,0,93,false,0
307,0,108,652474.6153846185,1474350,821875.3846153815,0,2,105,false,0
308,0,108,652495.3846153878,1479150,826654.6153846122,0,0,96,false,0
309,0,108,652516.153846157,1484300,831783.846153843,0,5,108,false,0
310,0,108,652536.9230769263,1488650,836113.0769230737,0,0,87,false,0
311,0,108,652557.6923076955,1493800,841242.3076923045,0,9,112,false,0
312,0,108,759198.4615384648,1497700,738501.5384615352,0,0,78,false,0
313,0,108,759219.230769234,1502650,743430.769230766,0,0,99,false,0
314,0,108,759240.0000000033,1507500,748259.9999999967,0,0,97,false,0
315,0,108,759260.7692307725,1512200,752939.2307692275,0,0,94,false,0
316,0,108,759281.5384615418,1517350,758068.4615384582,0,9,112,false,0
317,0,108,759302.307692311,1522250,762947.692307689,0,0,98,false,0
318,0,108,759323.0769230803,1527400,768076.9230769197,0,3,106,false,0
319,0,108,759343.8461538495,1532550,773206.1538461505,0,5,108,false,0
320,0,108,759364.6153846188,1537250,777885.3846153812,0,0,94,false,0
321,0,108,759385.384615388,1542400,783014.615384612,0,13,116,false,0
322,0,108,759406.1538461572,1547550,788143.8461538428,0,0,103,false,0
323,0,108,759426.9230769265,1552050,792623.0769230735,0,0,90,false,0
324,0,108,759447.6923076957,1557050,797602.3076923043,0,0,100,false,0
325,0,108,759468.461538465,1561750,802281.538461535,0,0,94,false,0
326,0,108,759489.2307692342,1566800,807310.7692307658,0,0,101,false,0
327,0,108,759510.0000000035,1571950,812439.9999999965,0,3,106,false,0
328,0,108,759530.7692307727,1576400,816869.2307692273,0,0,89,false,0
329,0,108,759551.538461542,1581250,821698.461538458,0,0,97,false,0
330,0,108,759572.3076923112,1585800,826227.6923076888,0,0,91,false,0
331,0,108,759593.0769230805,1590800,831206.9230769195,0,0,100,false,0
332,0,108,759613.8461538497,1595950,836336.1538461503,0,20,123,false,0
333,0,108,759634.615384619,1600900,841265.384615381,0,0,99,false,0
334,0,108,759655.3846153882,1605650,845994.6153846118,0,0,95,false,0
335,0,108,759676.1538461575,1610800,851123.8461538425,0,19,122,false,0
336,0,108,759696.9230769267,1615550,855853.0769230733,0,0,95,false,0
337,0,108,759717.692307696,1619950,860232.307692304,0,0,88,false,0
338,0,108,759738.4615384652,1625100,865361.5384615348,0,3,106,false,0
339,0,108,759759.2307692345,1630250,870490.7692307655,0,5,108,false,0
340,0,108,759780.0000000037,1634100,874319.9999999963,0,0,77,false,0
341,0,108,759800.769230773,1639200,879399.230769227,0,0,102,false,0
342,0,108,759821.5384615422,1644350,884528.4615384578,0,1,104,false,0
343,0,108,759842.3076923115,1648850,889007.6923076885,0,0,90,false,0
344,0,108,759863.0769230807,1653600,893736.9230769193,0,0,95,false,0
345,0,108,759883.84615385,1658550,898666.15384615,0,0,99,false,0
346,0,108,759904.6153846192,1663700,903795.3846153808,0,14,117,false,0
347,0,108,759925.3846153885,1668850,908924.6153846115,0,4,107,false,0
348,0,108,759946.1538461577,1673700,913753.8461538423,0,0,97,false,0
349,0,108,759966.923076927,1677950,917983.076923073,0,0,85,false,0
350,0,108,759987.6923076962,1682850,922862.3076923038,0,0,98,false,0
351,0,108,760008.4615384655,1687550,927541.5384615345,0,0,94,false,0
352,0,108,760029.2307692347,1692700,932670.7692307653,0,4,107,false,0
353,0,108,760050.000000004,1697700,937649.999999996,0,0,100,false,0
354,0,108,760070.7692307732,1702850,942779.2307692268,0,1,104,false,0
355,0,108,760091.5384615425,1708000,947908.4615384575,0,0,103,false,0
356,0,108,760112.3076923117,1713150,953037.6923076883,0,3,106,false,0
357,0,108,760133.076923081,1718300,958166.923076919,0,6,109,false,0
358,0,108,760153.8461538502,1723450,963296.1538461498,0,6,109,false,0
359,0,108,760174.6153846195,1728150,967975.3846153805,0,0,94,false,0
360,0,108,760195.3846153887,1733300,973104.6153846113,0,15,118,false,0
361,0,108,760216.153846158,1737850,977633.846153842,0,0,91,false,0
362,0,108,760236.9230769272,1742900,982663.0769230728,0,0,101,false,0
363,0,108,760257.6923076964,1747900,987642.3076923036,0,0,100,false,0
364,0,108,866898.4615384657,1753050,886151.5384615343,0,2,105,false,0
365,0,108,866919.230769235,1758050,891130.769230765,0,0,100,false,0
366,0,108,866940.0000000042,1763050,896109.9999999958,0,0,100,false,0
367,0,108,866960.7692307734,1767700,900739.2307692266,0,0,93,false,0
368,0,108,866981.5384615427,1772400,905418.4615384573,0,0,94,false,0
369,0,108,867002.3076923119,1777050,910047.6923076881,0,0,93,false,0
370,0,108,867023.0769230812,1782200,915176.9230769188,0,3,106,false,0
371,0,108,867043.8461538504,1787000,919956.1538461496,0,0,96,false,0
372,0,108,867064.6153846197,1792100,925035.3846153803,0,0,102,false,0
373,0,108,867085.3846153889,1797250,930164.6153846111,0,1,104,false,0
374,0,108,867106.1538461582,1802350,935243.8461538418,0,0,102,false,0
375,0,108,867126.9230769274,1807300,940173.0769230726,0,0,99,false,0
376,0,108,867147.6923076967,1812400,945252.3076923033,0,0,102,false,0
377,0,108,867168.4615384659,1817550,950381.5384615341,0,2,105,false,0
378,0,108,867189.2307692352,1822700,955510.7692307648,0,0,103,false,0
379,0,108,867210.0000000044,1826700,959489.9999999956,0,0,80,false,0
380,0,108,867230.7692307737,1831850,964619.2307692263,0,4,107,false,0
381,0,108,867251.5384615429,1837000,969748.4615384571,0,15,118,false,0
382,0,108,867272.3076923122,1842150,974877.6923076878,0,5,108,false,0
383,0,108,867293.0769230814,1847300,980006.9230769186,0,13,116,false,0
384,0,108,867313.8461538507,1851350,984036.1538461493,0,0,81,false,0
