ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
488,0,0,563700,2252750,1689050,0,0,92,false,0
489,0,0,563700,2258050,1694350,0,0,106,false,0
490,0,0,563700,2262350,1698650,0,0,86,false,0
491,0,0,563700,2267000,1703300,0,0,93,false,0
492,0,0,563700,2271700,1708000,0,0,94,false,0
493,0,0,563700,2276150,1712450,0,0,89,false,0
494,0,0,563700,2280300,1716600,0,0,83,false,0
495,0,0,563700,2284450,1720750,0,0,83,false,0
496,0,0,563700,2289250,1725550,0,0,96,false,0
497,0,0,563700,2294450,1730750,0,0,104,false,0
498,0,0,563700,2299500,1735800,0,0,101,false,0
499,0,0,563700,2304300,1740600,0,0,96,false,0
500,0,0,563700,2308800,1745100,0,0,90,false,0
501,0,0,563700,2314200,1750500,0,1,109,false,0
502,0,0,563700,2319450,1755750,0,0,105,false,0
503,0,0,563700,2323550,1759850,0,0,82,false,0
504,0,0,563700,2328950,1765250,0,0,108,false,0
505,0,0,563700,2333800,1770100,0,0,97,false,0
506,0,0,563700,2338400,1774700,0,0,92,false,0
507,0,0,563700,2343800,1780100,0,5,113,false,0
508,0,0,563700,2349200,1785500,0,5,113,false,0
509,0,0,563700,2354500,1790800,0,0,106,false,0
510,0,0,563700,2359000,1795300,0,0,90,false,0
511,0,0,563700,2363800,1800100,0,0,96,false,0
512,0,0,563700,2368850,1805150,0,0,101,false,0
513,0,0,563700,2373650,1809950,0,0,96,false,0
514,0,0,563700,2379050,1815350,0,2,110,false,0
515,0,0,563700,2384000,1820300,0,0,99,false,0
516,0,0,563700,2389400,1825700,0,6,114,false,0
517,0,0,563700,2394600,1830900,0,0,104,false,0
518,0,0,563700,2399300,1835600,0,0,94,false,0
519,0,0,563700,2404500,1840800,0,0,104,false,0
520,0,0,620070,2409700,1789630,0,0,104,false,0
521,0,0,620070,2413550,1793480,0,0,77,false,0
522,0,0,620070,2418050,1797980,0,0,90,false,0
