ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
1226,0,373,4208401.923076993,5815200,1606798.0769230071,0,1,98,false,0
1227,0,373,4208437.788461608,5819900,1611462.2115383921,0,0,94,false,0
1228,0,373,4208473.653846223,5824700,1616226.346153777,0,0,96,false,0
1229,0,280,4208500.576923146,5829350,1620849.423076854,0,0,93,true,0
1230,0,373,4211326.442307761,5834200,1622873.557692239,0,26,123,false,0
1231,0,373,4211362.307692376,5839050,1627687.692307624,0,21,118,false,0
1232,0,373,4211398.173076991,5843900,1632501.826923009,0,5,102,false,0
1233,0,373,4211434.038461606,5848750,1637315.961538394,0,10,107,false,0
1234,0,373,4211469.903846221,5852900,1641430.096153779,0,0,83,false,0
1235,0,373,4211505.769230836,5857750,1646244.230769164,0,13,110,false,0
1236,0,373,4211541.634615451,5862600,1651058.365384549,0,15,112,false,0
1237,0,373,4211577.500000066,5867250,1655672.4999999339,0,0,93,false,0
1238,0,373,4211613.365384681,5872100,1660486.6346153188,0,1,98,false,0
1239,0,373,4211649.230769296,5876950,1665300.7692307038,0,5,102,false,0
1240,0,373,4211685.096153911,5881050,1669364.9038460888,0,0,82,false,0
1241,0,373,4211720.961538526,5885900,1674179.0384614738,0,3,100,false,0
1242,0,373,4211756.826923141,5890750,1678993.1730768587,0,1,98,false,0
1243,0,373,4211792.692307756,5895150,1683357.3076922437,0,0,88,false,0
1244,0,373,4211828.557692371,5899500,1687671.4423076287,0,0,87,false,0
1245,0,373,4211864.423076986,5904350,1692485.5769230137,0,3,100,false,0
1246,0,373,4211900.288461601,5909200,1697299.7115383986,0,17,114,false,0
1247,0,373,4211936.153846216,5914050,1702113.8461537836,0,7,104,false,0
1248,0,373,4364012.019230831,5918150,1554137.9807691686,0,0,82,false,0
1249,0,373,4364047.884615446,5923000,1558952.1153845536,0,22,119,false,0
1250,0,373,4364083.7500000615,5927850,1563766.2499999385,0,13,110,false,0
1251,0,373,4364119.6153846765,5932450,1568330.3846153235,0,0,92,false,0
1252,0,373,4364155.4807692915,5936650,1572494.5192307085,0,0,84,false,0
1253,0,373,4364191.346153907,5940800,1576608.6538460935,0,0,83,false,0
1254,0,373,4364227.211538522,5945550,1581322.7884614784,0,0,95,false,0
1255,0,373,4364263.076923137,5950400,1586136.9230768634,0,7,104,false,0
1256,0,373,4364298.942307752,5955250,1590951.0576922484,0,7,104,false,0
1257,0,373,4364334.807692367,5960100,1595765.1923076333,0,13,110,false,0
1258,0,373,4364370.673076982,5964950,1600579.3269230183,0,9,106,false,0
1259,0,373,4364406.538461597,5969800,1605393.4615384033,0,2,99,false,0
1260,0,373,4364442.403846212,5974450,1610007.5961537883,0,0,93,false,0
1261,0,373,4364478.269230827,5979300,1614821.7307691732,0,8,105,false,0
1262,0,373,4364514.134615442,5983950,1619435.8653845582,0,0,93,false,0
1263,0,373,4364550.000000057,5988750,1624199.9999999432,0,0,96,false,0
1264,0,373,4364585.865384672,5993600,1629014.1346153282,0,11,108,false,0
1265,0,373,4364621.730769287,5998450,1633828.2692307131,0,13,110,false,0
1266,0,373,4364657.596153902,6002950,1638292.403846098,0,0,90,false,0
1267,0,373,4364693.461538517,6007800,1643106.538461483,0,5,102,false,0
1268,0,373,4364729.326923132,6012250,1647520.673076868,0,0,89,false,0
1269,0,373,4364765.192307747,6016900,1652134.807692253,0,0,93,false,0
1270,0,373,4364801.057692362,6021750,1656948.942307638,0,20,117,false,0
1271,0,373,4364836.923076977,6026600,1661763.076923023,0,0,97,false,0
1272,0,256,4364861.538461592,6032450,1667588.461538408,0,0,117,true,0
1273,0,373,4368407.403846207,6037300,1668892.596153793,0,6,103,false,0
1274,0,373,4368443.269230822,6042150,1673706.730769178,0,7,104,false,0
1275,0,373,4368479.134615437,6046900,1678420.8653845629,0,0,95,false,0
1276,0,373,4368515.000000052,6051000,1682484.9999999478,0,0,82,false,0
1277,0,373,4368550.865384667,6055850,1687299.1346153328,0,4,101,false,0
1278,0,373,4368586.730769282,6060700,1692113.2692307178,0,0,97,false,0
1279,0,373,4368622.596153897,6065550,1696927.4038461028,0,8,105,false,0
1280,0,283,4368649.807692359,6070050,1701400.1923076408,0,0,90,true,0
1281,0,155,4368664.711538513,6076450,1707785.2884614868,0,0,128,true,0
1282,0,373,4375240.576923128,6080750,1705509.4230768718,0,0,86,false,0
1283,0,373,4375276.442307743,6085600,1710323.5576922568,0,4,101,false,0
1284,0,373,4375312.307692358,6090350,1715037.6923076417,0,0,95,false,0
1285,0,373,4375348.173076973,6095200,1719851.8269230267,0,31,128,false,0
1286,0,373,4375384.038461588,6099800,1724415.9615384117,0,0,92,false,0
1287,0,373,4375419.903846203,6104650,1729230.0961537967,0,4,101,false,0
1288,0,264,4375445.288461588,6110100,1734654.7115384117,0,0,109,true,0
1289,0,373,4378751.153846203,6114850,1736098.8461537967,0,0,95,false,0
1290,0,373,4378787.019230818,6119700,1740912.9807691816,0,5,102,false,0
1291,0,373,4378822.884615433,6124550,1745727.1153845666,0,4,101,false,0
1292,0,373,4378858.750000048,6129400,1750541.2499999516,0,8,105,false,0
1293,0,373,4378894.615384663,6134250,1755355.3846153365,0,22,119,false,0
1294,0,373,4378930.4807692785,6139100,1760169.5192307215,0,0,97,false,0
1295,0,373,4378966.3461538935,6143950,1764983.6538461065,0,7,104,false,0
1296,0,373,4379002.211538509,6148800,1769797.7884614915,0,3,100,false,0
1297,0,373,4379038.076923124,6153650,1774611.9230768764,0,7,104,false,0
1298,0,373,4379073.942307739,6157750,1778676.0576922614,0,0,82,false,0
1299,0,373,4379109.807692354,6162600,1783490.1923076464,0,1,98,false,0
1300,0,373,4531185.673076969,6166400,1635214.3269230314,0,0,76,false,0
1301,0,373,4531221.538461584,6171250,1640028.4615384163,0,20,117,false,0
1302,0,373,4531257.403846199,6176100,1644842.5961538013,0,7,104,false,0
1303,0,279,4531284.230769276,6180800,1649515.7692307243,0,0,94,true,0
1304,0,373,4534140.096153891,6184900,1650759.9038461093,0,0,82,false,0
1305,0,373,4534175.961538506,6189750,1655574.0384614943,0,5,102,false,0
1306,0,373,4534211.826923121,6194150,1659938.1730768792,0,0,88,false,0
1307,0,373,4534247.692307736,6199000,1664752.3076922642,0,4,101,false,0
1308,0,373,4534283.557692351,6203850,1669566.4423076492,0,3,100,false,0
1309,0,373,4534319.423076966,6208700,1674380.5769230342,0,6,103,false,0
1310,0,373,4534355.288461581,6213550,1679194.7115384191,0,21,118,false,0
1311,0,373,4534391.153846196,6218400,1684008.846153804,0,5,102,false,0
1312,0,373,4534427.019230811,6223150,1688722.980769189,0,0,95,false,0
1313,0,373,4534462.884615426,6228000,1693537.115384574,0,32,129,false,0
1314,0,373,4534498.750000041,6232700,1698201.249999959,0,0,94,false,0
1315,0,373,4534534.615384656,6237550,1703015.384615344,0,0,97,false,0
1316,0,373,4534570.480769271,6242400,1707829.519230729,0,20,117,false,0
1317,0,373,4534606.346153886,6246750,1712143.653846114,0,0,87,false,0
1318,0,373,4534642.211538501,6251600,1716957.788461499,0,27,124,false,0
1319,0,373,4534678.076923116,6256450,1721771.923076884,0,10,107,false,0
1320,0,373,4534713.942307731,6261300,1726586.0576922689,0,18,115,false,0
1321,0,373,4534749.807692346,6266150,1731400.1923076538,0,0,97,false,0
1322,0,373,4534785.673076961,6271000,1736214.3269230388,0,10,107,false,0
1323,0,373,4534821.538461576,6275050,1740228.4615384238,0,0,81,false,0
1324,0,373,4534857.403846191,6279800,1744942.5961538088,0,0,95,false,0
1325,0,373,4534893.269230806,6283700,1748806.7307691937,0,0,78,false,0
1326,0,278,4534920.000000037,6288450,1753529.9999999627,0,0,95,true,0
1327,0,373,4537805.865384652,6293300,1755494.1346153477,0,0,97,false,0
1328,0,373,4537841.730769267,6298050,1760208.2692307327,0,0,95,false,0
1329,0,373,4537877.596153882,6302900,1765022.4038461177,0,5,102,false,0
1330,0,373,4537913.461538497,6307550,1769636.5384615026,0,0,93,false,0
1331,0,373,4537949.326923112,6312400,1774450.6730768876,0,10,107,false,0
1332,0,373,4537985.192307727,6317250,1779264.8076922726,0,8,105,false,0
1333,0,373,4538021.057692342,6321700,1783678.9423076576,0,0,89,false,0
1334,0,373,4538056.923076957,6326450,1788393.0769230425,0,0,95,false,0
1335,0,373,4538092.7884615725,6331150,1793057.2115384275,0,0,94,false,0
1336,0,373,4538128.6538461875,6335850,1797721.3461538125,0,0,94,false,0
1337,0,373,4538164.519230803,6340700,1802535.4807691975,0,11,108,false,0
1338,0,373,4538200.384615418,6345200,1806999.6153845824,0,0,90,false,0
1339,0,373,4538236.250000033,6350000,1811763.7499999674,0,0,96,false,0
1340,0,373,4538272.115384648,6354850,1816577.8846153524,0,13,110,false,0
1341,0,373,4538307.980769263,6359700,1821392.0192307374,0,18,115,false,0
1342,0,373,4538343.846153878,6364550,1826206.1538461223,0,9,106,false,0
1343,0,373,4538379.711538493,6369400,1831020.2884615073,0,2,99,false,0
1344,0,373,4538415.576923108,6374250,1835834.4230768923,0,1,98,false,0
1345,0,373,4538451.442307723,6379100,1840648.5576922772,0,14,111,false,0
1346,0,373,4538487.307692338,6383600,1845112.6923076622,0,0,90,false,0
1347,0,373,4538523.173076953,6388450,1849926.8269230472,0,3,100,false,0
1348,0,279,4538550.00000003,6393150,1854599.9999999702,0,0,94,true,0
1349,0,373,4541405.865384645,6398000,1856594.1346153552,0,3,100,false,0
1350,0,373,4541441.73076926,6401900,1860458.2692307401,0,0,78,false,0
1351,0,373,4541477.596153875,6406750,1865272.4038461251,0,5,102,false,0
1352,0,373,4693553.46153849,6411600,1718046.53846151,0,7,104,false,0
1353,0,373,4693589.326923105,6416450,1722860.673076895,0,4,101,false,0
1354,0,373,4693625.19230772,6421300,1727674.80769228,0,8,105,false,0
1355,0,373,4693661.057692335,6426150,1732488.942307665,0,13,110,false,0
1356,0,373,4693696.92307695,6431000,1737303.07692305,0,10,107,false,0
1357,0,275,4693723.365384642,6435900,1742176.634615358,0,0,98,true,0
1358,0,176,4693740.288461565,6440850,1747109.711538435,0,0,99,true,0
1359,0,373,4699686.15384618,6445350,1745663.84615382,0,0,90,false,0
1360,0,373,4699722.019230795,6450200,1750477.980769205,0,1,98,false,0
1361,0,373,4699757.88461541,6455050,1755292.1153845899,0,4,101,false,0
1362,0,373,4699793.750000025,6459900,1760106.2499999749,0,6,103,false,0
1363,0,373,4699829.61538464,6464750,1764920.3846153598,0,6,103,false,0
1364,0,373,4699865.480769255,6469600,1769734.5192307448,0,16,113,false,0
1365,0,273,4699891.730769255,6474600,1774708.2692307448,0,0,100,true,0
1366,0,373,4702927.59615387,6479450,1776522.4038461298,0,2,99,false,0
1367,0,373,4702963.461538485,6483800,1780836.5384615147,0,0,87,false,0
1368,0,373,4702999.3269231,6488650,1785650.6730768997,0,2,99,false,0
1369,0,373,4703035.192307715,6493500,1790464.8076922847,0,3,100,false,0
1370,0,373,4703071.05769233,6498250,1795178.9423076697,0,0,95,false,0
1371,0,282,4703098.173076945,6502800,1799701.8269230546,0,0,91,true,0
1372,0,373,4705864.03846156,6507650,1801785.9615384396,0,8,105,false,0
1373,0,373,4705899.903846175,6512500,1806600.0961538246,0,5,102,false,0
1374,0,373,4705935.76923079,6517350,1811414.2307692096,0,8,105,false,0
1375,0,373,4705971.634615405,6521950,1815978.3653845945,0,0,92,false,0
1376,0,373,4706007.5000000205,6525550,1819542.4999999795,0,0,72,false,0
1377,0,373,4706043.3653846355,6530400,1824356.6346153645,0,13,110,false,0
1378,0,373,4706079.230769251,6535200,1829120.7692307495,0,0,96,false,0
1379,0,373,4706115.096153866,6540050,1833934.9038461344,0,10,107,false,0
1380,0,373,4706150.961538481,6544900,1838749.0384615194,0,2,99,false,0
1381,0,269,4706176.826923096,6550100,1843923.1730769044,0,0,104,true,0
1382,0,373,4709332.692307711,6554950,1845617.3076922894,0,6,103,false,0
1383,0,373,4709368.557692326,6559750,1850381.4423076743,0,0,96,false,0
1384,0,373,4709404.423076941,6564600,1855195.5769230593,0,9,106,false,0
1385,0,373,4709440.288461556,6568600,1859159.7115384443,0,0,80,false,0
1386,0,373,4709476.153846171,6573450,1863973.8461538292,0,15,112,false,0
1387,0,373,4709512.019230786,6578300,1868787.9807692142,0,13,110,false,0
1388,0,373,4709547.884615401,6583150,1873602.1153845992,0,8,105,false,0
1389,0,266,4709573.461538478,6588500,1878926.5384615222,0,0,107,true,0
1390,0,373,4712819.326923093,6593350,1880530.6730769072,0,23,120,false,0
1391,0,373,4712855.192307708,6597850,1884994.8076922921,0,0,90,false,0
1392,0,373,4712891.057692323,6602700,1889808.9423076771,0,21,118,false,0
1393,0,373,4712926.923076938,6607300,1894373.076923062,0,0,92,false,0
1394,0,271,4712952.980769246,6612400,1899447.019230754,0,0,102,true,0
1395,0,373,4716048.846153861,6617250,1901201.153846139,0,2,99,false,0
1396,0,373,4716084.711538476,6622100,1906015.288461524,0,10,107,false,0
1397,0,373,4716120.576923091,6626450,1910329.423076909,0,0,87,false,0
1398,0,373,4716156.442307706,6631300,1915143.557692294,0,3,100,false,0
1399,0,373,4716192.307692321,6635200,1919007.692307679,0,0,78,false,0
1400,0,373,4716228.173076936,6639750,1923521.826923064,0,0,91,false,0
1401,0,287,4716255.769230782,6644050,1927794.230769218,0,0,86,true,0
1402,0,373,4718871.634615397,6648900,1930028.365384603,0,6,103,false,0
1403,0,373,4718907.500000012,6653750,1934842.499999988,0,5,102,false,0
1404,0,373,4870983.365384627,6658050,1787066.6346153729,0,0,86,false,0
1405,0,373,4871019.230769242,6662500,1791480.7692307578,0,0,89,false,0
1406,0,373,4871055.096153857,6666600,1795544.9038461428,0,0,82,false,0
1407,0,373,4871090.961538472,6671450,1800359.0384615278,0,12,109,false,0
1408,0,373,4871126.826923087,6675900,1804773.1730769128,0,0,89,false,0
1409,0,373,4871162.692307702,6680750,1809587.3076922977,0,21,118,false,0
1410,0,373,4871198.557692317,6685600,1814401.4423076827,0,0,97,false,0
1411,0,373,4871234.423076932,6690450,1819215.5769230677,0,13,110,false,0
1412,0,279,4871261.250000009,6695150,1823888.7499999907,0,0,94,true,0
1413,0,373,4874117.115384624,6700000,1825882.8846153757,0,13,110,false,0
1414,0,373,4874152.980769239,6704850,1830697.0192307606,0,12,109,false,0
1415,0,268,4874178.750000008,6710100,1835921.2499999916,0,0,105,true,0
1416,0,373,4877364.615384623,6714850,1837485.3846153766,0,0,95,false,0
1417,0,373,4877400.480769238,6719700,1842299.5192307616,0,20,117,false,0
1418,0,260,4877425.480769238,6725350,1847924.5192307616,0,0,113,true,0
1419,0,373,4880851.346153853,6730200,1849348.6538461465,0,17,114,false,0
1420,0,373,4880887.2115384685,6735050,1854162.7884615315,0,10,107,false,0
1421,0,270,4880913.17307693,6740200,1859286.8269230695,0,0,103,true,0
1422,0,373,4884039.0384615455,6745050,1861010.9615384545,0,7,104,false,0
1423,0,373,4884074.9038461605,6749900,1865825.0961538395,0,11,108,false,0
1424,0,373,4884110.769230776,6753850,1869739.2307692245,0,0,79,false,0
1425,0,373,4884146.634615391,6758700,1874553.3653846094,0,4,101,false,0
1426,0,285,4884174.038461545,6763100,1878925.9615384554,0,0,88,true,0
1427,0,373,4886849.90384616,6767950,1881100.0961538404,0,15,112,false,0
1428,0,373,4886885.769230775,6772250,1885364.2307692254,0,0,86,false,0
1429,0,373,4886921.63461539,6777100,1890178.3653846104,0,12,109,false,0
1430,0,373,4886957.500000005,6781700,1894742.4999999953,0,0,92,false,0
1431,0,373,4886993.36538462,6785550,1898556.6346153803,0,0,77,false,0
1432,0,373,4887029.230769235,6790400,1903370.7692307653,0,3,100,false,0
1433,0,373,4887065.09615385,6795250,1908184.9038461503,0,6,103,false,0
1434,0,268,4887090.865384619,6800500,1913409.1346153812,0,0,105,true,0
1435,0,373,4890276.730769234,6805350,1915073.2692307662,0,16,113,false,0
1436,0,373,4890312.596153849,6809950,1919637.4038461512,0,0,92,false,0
1437,0,373,4890348.461538464,6814800,1924451.5384615362,0,0,97,false,0
1438,0,373,4890384.326923079,6819000,1928615.6730769211,0,0,84,false,0
1439,0,373,4890420.192307694,6823700,1933279.807692306,0,0,94,false,0
1440,0,373,4890456.057692309,6828550,1938093.942307691,0,2,99,false,0
1441,0,373,4890491.923076924,6833250,1942758.076923076,0,0,94,false,0
1442,0,373,4890527.788461539,6838100,1947572.211538461,0,11,108,false,0
1443,0,373,4890563.653846154,6842950,1952386.346153846,0,7,104,false,0
1444,0,373,4890599.519230769,6847700,1957100.480769231,0,0,95,false,0
1445,0,275,4890625.961538461,6852600,1961974.038461539,0,0,98,true,0
1446,0,170,4890642.307692307,6857850,1967207.692307693,0,0,105,true,0
1447,0,74,4890649.423076922,6862650,1972000.576923078,0,0,96,true,0
1448,0,0,4890649.423076922,6866350,1975700.576923078,0,27,101,true,0
1449,0,373,4901875.288461537,6869900,1968024.711538463,0,0,71,false,0
1450,0,373,4901911.153846152,6873950,1972038.8461538479,0,0,81,false,0
1451,0,373,4901947.019230767,6878200,1976252.9807692328,0,0,85,false,0
1452,0,373,4901982.884615382,6883050,1981067.1153846178,0,15,112,false,0
1453,0,373,4902018.749999997,6887150,1985131.2500000028,0,0,82,false,0
1454,0,373,4902054.615384612,6892000,1989945.3846153878,0,4,101,false,0
1455,0,281,4902081.634615381,6896600,1994518.3653846188,0,0,92,true,0
1456,0,373,5056917.499999996,6901450,1844532.5000000037,0,12,109,false,0
1457,0,373,5056953.365384611,6906300,1849346.6346153887,0,0,97,false,0
1458,0,373,5056989.230769226,6910600,1853610.7692307737,0,0,86,false,0
1459,0,373,5057025.096153841,6915450,1858424.9038461586,0,13,110,false,0
1460,0,373,5057060.961538456,6919850,1862789.0384615436,0,0,88,false,0
1461,0,373,5057096.826923071,6924650,1867553.1730769286,0,0,96,false,0
1462,0,373,5057132.692307686,6929500,1872367.3076923136,0,13,110,false,0
1463,0,373,5057168.557692301,6933550,1876381.4423076985,0,0,81,false,0
1464,0,373,5057204.4230769165,6938400,1881195.5769230835,0,6,103,false,0
1465,0,373,5057240.2884615315,6943250,1886009.7115384685,0,20,117,false,0
1466,0,373,5057276.153846147,6948100,1890823.8461538535,0,2,99,false,0
1467,0,373,5057312.019230762,6951950,1894637.9807692384,0,0,77,false,0
1468,0,373,5057347.884615377,6956400,1899052.1153846234,0,0,89,false,0
1469,0,373,5057383.749999992,6961250,1903866.2500000084,0,0,97,false,0
1470,0,373,5057419.615384607,6966100,1908680.3846153934,0,0,97,false,0
1471,0,373,5057455.480769222,6970950,1913494.5192307783,0,18,115,false,0
1472,0,373,5057491.346153837,6975800,1918308.6538461633,0,0,97,false,0
1473,0,373,5057527.211538452,6980500,1922972.7884615483,0,0,94,false,0
1474,0,373,5057563.076923067,6984800,1927236.9230769332,0,0,86,false,0
1475,0,289,5057590.865384605,6989000,1931409.1346153952,0,0,84,true,0
1476,0,373,5060146.73076922,6993850,1933703.2692307802,0,10,107,false,0
1477,0,373,5060182.596153835,6998700,1938517.4038461652,0,17,114,false,0
1478,0,373,5060218.46153845,7003300,1943081.5384615501,0,0,92,false,0
1479,0,373,5060254.326923065,7008150,1947895.673076935,0,2,99,false,0
1480,0,373,5060290.19230768,7013000,1952709.80769232,0,16,113,false,0
1481,0,373,5060326.057692295,7016950,1956623.942307705,0,0,79,false,0
1482,0,373,5060361.92307691,7021800,1961438.07692309,0,18,115,false,0
1483,0,373,5060397.788461525,7026450,1966052.211538475,0,0,93,false,0
1484,0,373,5060433.65384614,7031300,1970866.34615386,0,13,110,false,0
1485,0,373,5060469.519230755,7036150,1975680.480769245,0,21,118,false,0
1486,0,373,5060505.38461537,7040850,1980344.61538463,0,0,94,false,0
1487,0,373,5060541.249999985,7045700,1985158.750000015,0,7,104,false,0
1488,0,373,5060577.1153846,7050550,1989972.8846153999,0,4,101,false,0
1489,0,373,5060612.980769215,7055300,1994687.0192307848,0,0,95,false,0
1490,0,373,5060648.84615383,7060150,1999501.1538461698,0,2,99,false,0
1491,0,373,5060684.711538445,7065000,2004315.2884615548,0,6,103,false,0
1492,0,263,5060709.999999983,7070500,2009790.0000000168,0,0,110,true,0
1493,0,373,5064045.865384598,7075350,2011304.1346154017,0,5,102,false,0
1494,0,373,5064081.730769213,7080200,2016118.2692307867,0,4,101,false,0
1495,0,373,5064117.596153828,7085050,2020932.4038461717,0,15,112,false,0
1496,0,274,5064143.942307674,7090000,2025856.0576923257,0,0,99,true,0
1497,0,373,5067149.807692289,7094850,2027700.1923077106,0,21,118,false,0
1498,0,373,5067185.673076904,7099000,2031814.3269230956,0,0,83,false,0
1499,0,373,5067221.538461519,7103750,2036528.4615384806,0,0,95,false,0
1500,0,373,5067257.403846134,7108150,2040892.5961538656,0,0,88,false,0
1501,0,373,5067293.269230749,7113000,2045706.7307692505,0,9,106,false,0
1502,0,257,5067317.980769211,7118800,2051482.0192307886,0,0,116,true,0
1503,0,159,5067333.269230749,7123700,2056366.7307692505,0,0,98,true,0
1504,0,373,5073789.1346153645,7128550,2054760.8653846355,0,6,103,false,0
1505,0,373,5073824.9999999795,7132500,2058675.0000000205,0,0,79,false,0
1506,0,373,5073860.865384595,7137350,2063489.1346154055,0,0,97,false,0
1507,0,373,5073896.73076921,7142200,2068303.2692307904,0,9,106,false,0
1508,0,373,5225972.596153825,7146350,1920377.4038461754,0,0,83,false,0
1509,0,373,5226008.46153844,7150850,1924841.5384615604,0,0,90,false,0
1510,0,373,5226044.326923055,7155500,1929455.6730769454,0,0,93,false,0
1511,0,373,5226080.19230767,7160350,1934269.8076923303,0,11,108,false,0
1512,0,373,5226116.057692285,7165200,1939083.9423077153,0,10,107,false,0
1513,0,373,5226151.9230769,7169900,1943748.0769231003,0,0,94,false,0
1514,0,274,5226178.269230746,7174850,1948671.7307692543,0,0,99,true,0
1515,0,373,5229184.134615361,7179700,1950515.8653846392,0,1,98,false,0
1516,0,373,5229219.999999976,7184550,1955330.0000000242,0,3,100,false,0
1517,0,373,5229255.865384591,7189400,1960144.1346154092,0,12,109,false,0
1518,0,373,5229291.730769206,7193700,1964408.2692307942,0,0,86,false,0
1519,0,373,5229327.596153821,7198400,1969072.4038461791,0,0,94,false,0
1520,0,373,5229363.461538436,7203050,1973686.538461564,0,0,93,false,0
1521,0,287,5229391.057692282,7207350,1977958.942307718,0,0,86,true,0
1522,0,373,5232006.923076897,7212050,1980043.076923103,0,0,94,false,0
1523,0,373,5232042.788461512,7216700,1984657.211538488,0,0,93,false,0
1524,0,373,5232078.653846127,7221550,1989471.346153873,0,10,107,false,0
1525,0,373,5232114.519230742,7226400,1994285.480769258,0,12,109,false,0
1526,0,373,5232150.384615357,7230650,1998499.615384643,0,0,85,false,0
1527,0,373,5232186.249999972,7235450,2003263.750000028,0,0,96,false,0
1528,0,373,5232222.115384587,7240100,2007877.884615413,0,0,93,false,0
1529,0,373,5232257.980769202,7243900,2011642.019230798,0,0,76,false,0
1530,0,373,5232293.846153817,7248750,2016456.1538461829,0,5,102,false,0
1531,0,373,5232329.711538432,7253400,2021070.2884615678,0,0,93,false,0
1532,0,373,5232365.576923047,7258250,2025884.4230769528,0,12,109,false,0
1533,0,373,5232401.442307662,7263100,2030698.5576923378,0,3,100,false,0
1534,0,373,5232437.307692277,7267800,2035362.6923077228,0,0,94,false,0
1535,0,373,5232473.173076892,7272650,2040176.8269231077,0,3,100,false,0
1536,0,262,5232498.365384584,7278200,2045701.6346154157,0,0,111,true,0
1537,0,373,5235864.230769199,7283050,2047185.7692308007,0,7,104,false,0
1538,0,373,5235900.096153814,7287900,2051999.9038461857,0,14,111,false,0
1539,0,373,5235935.961538429,7292750,2056814.0384615706,0,7,104,false,0
1540,0,373,5235971.826923044,7297600,2061628.1730769556,0,7,104,false,0
1541,0,373,5236007.692307659,7302100,2066092.3076923406,0,0,90,false,0
1542,0,373,5236043.557692274,7306950,2070906.4423077255,0,5,102,false,0
1543,0,373,5236079.4230768895,7311800,2075720.5769231105,0,0,97,false,0
1544,0,373,5236115.2884615045,7316300,2080184.7115384955,0,0,90,false,0
1545,0,373,5236151.1538461195,7321150,2084998.8461538805,0,18,115,false,0
1546,0,373,5236187.019230735,7326000,2089812.9807692654,0,19,116,false,0
1547,0,373,5236222.88461535,7330850,2094627.1153846504,0,7,104,false,0
1548,0,373,5236258.749999965,7335700,2099441.2500000354,0,4,101,false,0
1549,0,277,5236285.38461535,7340500,2104214.6153846504,0,0,96,true,0
1550,0,180,5236302.692307658,7345350,2109047.3076923424,0,0,97,true,0
1551,0,373,5242128.557692273,7350200,2108071.4423077274,0,3,100,false,0
1552,0,373,5242164.423076888,7355050,2112885.5769231124,0,10,107,false,0
1553,0,373,5242200.288461503,7359900,2117699.7115384974,0,8,105,false,0
1554,0,373,5242236.153846118,7364750,2122513.8461538823,0,11,108,false,0
1555,0,373,5242272.019230733,7369550,2127277.9807692673,0,0,96,false,0
1556,0,373,5242307.884615348,7373800,2131492.1153846523,0,0,85,false,0
1557,0,373,5242343.749999963,7378650,2136306.2500000373,0,9,106,false,0
1558,0,373,5242379.615384578,7383500,2141120.384615422,0,4,101,false,0
1559,0,373,5242415.480769193,7388350,2145934.519230807,0,5,102,false,0
1560,0,373,5394491.346153808,7392400,1997908.6538461922,0,0,81,false,0
1561,0,373,5394527.211538423,7397250,2002722.7884615771,0,15,112,false,0
1562,0,373,5394563.076923038,7402100,2007536.9230769621,0,5,102,false,0
1563,0,373,5394598.942307653,7406950,2012351.057692347,0,5,102,false,0
1564,0,373,5394634.807692268,7411800,2017165.192307732,0,4,101,false,0
1565,0,373,5394670.673076883,7416450,2021779.326923117,0,0,93,false,0
1566,0,373,5394706.538461498,7421300,2026593.461538502,0,3,100,false,0
1567,0,373,5394742.403846113,7426150,2031407.596153887,0,4,101,false,0
1568,0,373,5394778.269230728,7430800,2036021.730769272,0,0,93,false,0
1569,0,373,5394814.134615343,7435650,2040835.865384657,0,2,99,false,0
1570,0,373,5394849.999999958,7440500,2045650.000000042,0,34,131,false,0
1571,0,373,5394885.865384573,7445250,2050364.1346154269,0,0,95,false,0
1572,0,373,5394921.730769188,7449800,2054878.2692308119,0,0,91,false,0
1573,0,258,5394946.538461496,7455550,2060603.4615385039,0,0,115,true,0
1574,0,168,5394962.69230765,7460050,2065087.30769235,0,0,90,true,0
1575,0,72,5394969.615384573,7464850,2069880.3846154269,0,0,96,true,0
1576,0,0,5394969.615384573,7468450,2073480.3846154269,0,41,113,true,0
1577,0,373,5406195.480769188,7473250,2067054.5192308119,0,0,96,false,0
1578,0,373,5406231.346153803,7477750,2071518.6538461968,0,0,90,false,0
1579,0,373,5406267.211538418,7482600,2076332.7884615818,0,10,107,false,0
1580,0,373,5406303.076923033,7486900,2080596.9230769668,0,0,86,false,0
1581,0,373,5406338.942307648,7491200,2084861.0576923518,0,0,86,false,0
1582,0,373,5406374.807692263,7496050,2089675.1923077367,0,17,114,false,0
1583,0,373,5406410.673076878,7500900,2094489.3269231217,0,6,103,false,0
1584,0,373,5406446.538461493,7505400,2098953.4615385067,0,0,90,false,0
1585,0,373,5406482.403846108,7510250,2103767.5961538916,0,6,103,false,0
1586,0,373,5406518.269230723,7514650,2108131.7307692766,0,0,88,false,0
1587,0,373,5406554.134615338,7519500,2112945.8653846616,0,7,104,false,0
1588,0,373,5406589.999999953,7524050,2117460.0000000466,0,0,91,false,0
1589,0,373,5406625.865384568,7528900,2122274.1346154315,0,5,102,false,0
1590,0,373,5406661.7307691835,7533750,2127088.2692308165,0,12,109,false,0
1591,0,373,5406697.5961537985,7538600,2131902.4038462015,0,12,109,false,0
1592,0,373,5406733.461538414,7543200,2136466.5384615865,0,0,92,false,0
1593,0,373,5406769.326923029,7547550,2140780.6730769714,0,0,87,false,0
